level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2920
error;security;security rating missing for symbol -> uint8 get_EL_HeadLightAssistant_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2933
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_HeadLightAssistant_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2933
error;security;security rating missing for symbol -> uint8 get_EL_GlidingHeadLight_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2945
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_GlidingHeadLight_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2945
error;security;security rating missing for symbol -> uint8 get_EL_MaskedHighBeam_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2957
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_MaskedHighBeam_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2957
error;security;security rating missing for symbol -> uint8 get_EL_PowerManagement - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2969
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_PowerManagement - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2969
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 get_EL_PowerManagement - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2969
error;security;security rating missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2977
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2977
error;security;security rating missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2989
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;2989
error;security;security rating missing for symbol -> uint8 get_EL_LaserLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3000
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LaserLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3000
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 get_EL_LaserLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3000
error;security;security rating missing for symbol -> uint8 get_EL_HeadlightRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3012
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_HeadlightRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3012
error;security;security rating missing for symbol -> uint8 get_EL_ManualActivation_CHO - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3024
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_ManualActivation_CHO - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3024
error;security;security rating missing for symbol -> uint8* get_EL_AnimationRearLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3036
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_AnimationRearLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3036
error;security;security rating missing for symbol -> uint8* get_EL_AnimationTurnLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3053
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_AnimationTurnLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3053
error;security;security rating missing for symbol -> uint8* get_EL_LightSignatures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3070
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_LightSignatures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3070
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_DaytimeRunningLight_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3086
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_DaytimeRunningLight_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3086
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_DaytimeRunningLight_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3086
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3091
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3091
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3091
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3096
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3096
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3102
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3102
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3102
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3107
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3107
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_Motorwayblinking_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3113
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_Motorwayblinking_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3113
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_Motorwayblinking_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3113
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3118
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3118
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3118
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_HeadLightAssistant - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3123
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_HeadLightAssistant - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3123
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_HeadLightAssistant - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3123
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_GlidingHeadLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3128
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_GlidingHeadLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3128
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_GlidingHeadLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3128
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_MaskedHighBeam - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3133
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_MaskedHighBeam - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3133
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_MaskedHighBeam - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3133
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_LightSensitivity - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3138
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_LightSensitivity - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3138
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_LightSensitivity - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3138
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_AutomaticLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3143
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_AutomaticLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3143
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_AutomaticLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3143
error;security;security rating missing for symbol -> void EL_setBitInBuffer - (uint8 *data_pu8, uint8 len_u8, uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3148
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EL_setBitInBuffer - (uint8 *data_pu8, uint8 len_u8, uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3148
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void EL_setBitInBuffer - (uint8 *data_pu8, uint8 len_u8, uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3148
error;security;security rating missing for symbol -> void EL_setBit - (uint8 *byte_pu8, uint8 bitNumber_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3172
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EL_setBit - (uint8 *byte_pu8, uint8 bitNumber_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3172
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void EL_setBit - (uint8 *byte_pu8, uint8 bitNumber_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3172
error;security;security rating missing for symbol -> void EL_memset - (void *dst_p, uint8 val, uint32 num_u32) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3190
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EL_memset - (void *dst_p, uint8 val, uint32 num_u32) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3190
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void EL_memset - (void *dst_p, uint8 val, uint32 num_u32) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3190
error;security;security rating missing for symbol -> boolean EL_getBit - (uint8 byte_u8, uint8 bitPos_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3207
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean EL_getBit - (uint8 byte_u8, uint8 bitPos_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3207
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean EL_getBit - (uint8 byte_u8, uint8 bitPos_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3207
error;security;security rating missing for symbol -> boolean bapi_EL_getFcnListElement - (FcnList_e fcnIdx) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3212
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_EL_getFcnListElement - (FcnList_e fcnIdx) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3212
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_EL_getFcnListElement - (FcnList_e fcnIdx)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3212
error;security;security rating missing for symbol -> uint8 EL_getModificationNibbles - (uint8 reason, uint8 state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3222
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 EL_getModificationNibbles - (uint8 reason, uint8 state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3222
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 EL_getModificationNibbles - (uint8 reason, uint8 state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3222
error;security;security rating missing for symbol -> void bapi_DH_EL_updateKl15Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3227
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_updateKl15Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3227
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_DH_EL_updateKl15Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3227
error;security;security rating missing for symbol -> Std_ReturnType bapi_DH_EL_isBAPInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3273
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_DH_EL_isBAPInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3273
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_DH_EL_isBAPInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3273
error;security;security rating missing for symbol -> Std_ReturnType bapi_DH_EL_isSetupInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3278
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_DH_EL_isSetupInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3278
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_DH_EL_isSetupInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3278
error;security;security rating missing for symbol -> Std_ReturnType bapi_DH_EL_isPropertyInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3283
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_DH_EL_isPropertyInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3283
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_DH_EL_isPropertyInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3283
error;security;security rating missing for symbol -> void bapi_DH_EL_updateAdaptations - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3288
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_updateAdaptations - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3288
error;security;security rating missing for symbol -> void bapi_DH_EL_update - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3336
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_update - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3336
error;security;security rating missing for symbol -> void bapi_DH_EL_start_resetToDefaults - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3406
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_start_resetToDefaults - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3406
error;security;security rating missing for symbol -> boolean bapi_DH_isFunctionSupported - (FcnList_EL_e fct) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3427
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_DH_isFunctionSupported - (FcnList_EL_e fct) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3427
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean bapi_DH_isFunctionSupported - (FcnList_EL_e fct) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3427
error;security;security rating missing for symbol -> void bapi_DH_EL_updateDefaultsAndStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3436
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_updateDefaultsAndStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3436
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_DH_EL_updateDefaultsAndStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;3436
