level;type;description;file;line 
error;security;security rating missing for symbol -> void WCZ_CyclicHandle - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;166
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WCZ_CyclicHandle - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;166
error;security;security rating missing for symbol -> void WCZ_TimerHandle - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;230
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WCZ_TimerHandle - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;230
error;security;security rating missing for symbol -> boolean WCZ_Validate - (S_UHF_Message *p_UHF_Message) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;360
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean WCZ_Validate - (S_UHF_Message *p_UHF_Message) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;360
error;security;security rating missing for symbol -> Std_ReturnType evFFBDataExchange - (boolean bFFBStatusNr1, boolean bFFBStatusNr2, boolean bFFBStatusNr3, boolean bFFBStatusNr4, boolean bFFBStatusNr5, boolean bFFBStatusNr6, boolean bFFBStatusNr7, boolean bFFBStatusNr8, const uint8 *numWCZInit1, const uint8 *numWCZInit2, const uint8 *numWCZInit3, const uint8 *numWCZInit4, const uint8 *numWCZInit5, const uint8 *numWCZInit6, const uint8 *numWCZInit7, const uint8 *numWCZInit8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;431
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType evFFBDataExchange - (boolean bFFBStatusNr1, boolean bFFBStatusNr2, boolean bFFBStatusNr3, boolean bFFBStatusNr4, boolean bFFBStatusNr5, boolean bFFBStatusNr6, boolean bFFBStatusNr7, boolean bFFBStatusNr8, const uint8 *numWCZInit1, const uint8 *numWCZInit2, const uint8 *numWCZInit3, const uint8 *numWCZInit4, const uint8 *numWCZInit5, const uint8 *numWCZInit6, const uint8 *numWCZInit7, const uint8 *numWCZInit8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/inc/FDH_WCZ_Handler.h;431
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_ZVCrypto_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/src/ZVCrypto_SCID.c;209
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_ZVCrypto_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/src/ZVCrypto_SCID.c;209
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_ZVCrypto_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Crypto/FDH/c/src/ZVCrypto_SCID.c;209
