level;type;description;file;line 
error;brief;brief description missing for symbol -> void ORUGUARD1_IF_Prepare_RteBuffer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;63
error;security;security rating missing for symbol -> void ORUGUARD1_IF_Prepare_RteBuffer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;63
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ORUGUARD1_IF_Prepare_RteBuffer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;63
error;trace;satisfy or design decision tag missing for symbol -> void ORUGUARD1_IF_Prepare_RteBuffer - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;63
error;test;No test cases linked or code review tag missing for symbol -> void ORUGUARD1_IF_Prepare_RteBuffer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;63
error;brief;brief description missing for symbol -> void ORUGUARD1_IF_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;72
error;security;security rating missing for symbol -> void ORUGUARD1_IF_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;72
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ORUGUARD1_IF_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;72
error;trace;satisfy or design decision tag missing for symbol -> void ORUGUARD1_IF_Init - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;72
error;test;No test cases linked or code review tag missing for symbol -> void ORUGUARD1_IF_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;72
error;brief;brief description missing for symbol -> void ORUGUARD1_IF_Task - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;73
error;security;security rating missing for symbol -> void ORUGUARD1_IF_Task - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;73
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ORUGUARD1_IF_Task - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;73
error;trace;satisfy or design decision tag missing for symbol -> void ORUGUARD1_IF_Task - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;73
error;test;No test cases linked or code review tag missing for symbol -> void ORUGUARD1_IF_Task - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;73
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;75
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;75
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;75
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;75
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;75
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;75
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;76
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;76
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;76
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;76
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;76
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_CampaignResults_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;76
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;78
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;78
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;78
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;78
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;78
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;78
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;79
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;79
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;79
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;79
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;79
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_FixState_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;79
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;81
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;81
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;81
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;81
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;81
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;81
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;82
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;82
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;82
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;82
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;82
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_Info_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;82
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;84
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;84
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;84
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;84
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;84
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;84
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;85
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;85
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;85
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;85
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;85
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_MetaData_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;85
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;87
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;87
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;87
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;87
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;87
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;87
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;88
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;88
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;88
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;88
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;88
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_TargetInfo_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;88
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;90
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_State_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;90
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;90
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;90
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;90
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ConditionCheckRead - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;90
