level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_InitVarFunc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;601
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void BAPHandler_Doorlocking_InitVarFunc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;601
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_Start - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;606
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_Start - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;606
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void BAPHandler_Doorlocking_Start - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;606
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_Stop - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;639
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_Stop - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;639
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void BAPHandler_Doorlocking_Stop - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;639
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_TaskCyclicEvent - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;652
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_TaskCyclicEvent - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/src/BAPHandler_Doorlocking_Task.c;652
error;security;security rating missing for symbol -> Std_ReturnType get_doorlockingAdaptAndCoding - (modificationStateBH_e *modificationFlag, const T_DL_AdaptAndCoding_b *const pRte_Read_AdaptCoding_b_s, const T_DL_AdaptAndCoding_u8 *const pRte_Read_AdaptCoding_u8_s) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;196
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType get_doorlockingAdaptAndCoding - (modificationStateBH_e *modificationFlag, const T_DL_AdaptAndCoding_b *const pRte_Read_AdaptCoding_b_s, const T_DL_AdaptAndCoding_u8 *const pRte_Read_AdaptCoding_u8_s) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;196
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType get_doorlockingAdaptAndCoding - (modificationStateBH_e *modificationFlag, const T_DL_AdaptAndCoding_b *const pRte_Read_AdaptCoding_b_s, const T_DL_AdaptAndCoding_u8 *const pRte_Read_AdaptCoding_u8_s) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;196
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType get_doorlockingAdaptAndCoding - (modificationStateBH_e *modificationFlag, const T_DL_AdaptAndCoding_b *const pRte_Read_AdaptCoding_b_s, const T_DL_AdaptAndCoding_u8 *const pRte_Read_AdaptCoding_u8_s) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;196
error;security;security rating missing for symbol -> void bapi_Doorlocking_CyclicVerification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;256
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_CyclicVerification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;256
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_Doorlocking_CyclicVerification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;256
error;test;No test cases linked or code review tag missing for symbol -> void bapi_Doorlocking_CyclicVerification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;256
error;security;security rating missing for symbol -> void bapi_Doorlocking_VerifyAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;323
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_VerifyAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;323
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_Doorlocking_VerifyAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;323
error;test;No test cases linked or code review tag missing for symbol -> void bapi_Doorlocking_VerifyAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;323
error;security;security rating missing for symbol -> void bapi_Doorlocking_UpdateAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;377
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_UpdateAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;377
error;test;No test cases linked or code review tag missing for symbol -> void bapi_Doorlocking_UpdateAdaptAndCoding - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;377
error;security;security rating missing for symbol -> void bapi_Doorlocking_ResetToDefaults - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;471
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_ResetToDefaults - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;471
error;security;security rating missing for symbol -> void bapi_Doorlocking_NvM_DataUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;539
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_NvM_DataUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;539
error;security;security rating missing for symbol -> void bapi_Doorlocking_processPSOverification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;596
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_processPSOverification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;596
error;test;No test cases linked or code review tag missing for symbol -> void bapi_Doorlocking_processPSOverification - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;596
error;security;security rating missing for symbol -> void bapi_BH_DoorlockingState_bapPostpone - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;652
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_BH_DoorlockingState_bapPostpone - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;652
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_BH_DoorlockingState_bapPostpone - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;652
error;security;security rating missing for symbol -> void bapi_BH_DoorlockingState_functionsReady - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;721
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_BH_DoorlockingState_functionsReady - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;721
error;security;security rating missing for symbol -> void bapi_BH_DoorlockingState_adaptAndCodingUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;790
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_BH_DoorlockingState_adaptAndCodingUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;790
error;security;security rating missing for symbol -> void bapi_BH_DoorlockingState_resetToDefaultSettings - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;851
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_BH_DoorlockingState_resetToDefaultSettings - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;851
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_BH_DoorlockingState_resetToDefaultSettings - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;851
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_InitVarFunc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;893
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_InitVarFunc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;893
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void BAPHandler_Doorlocking_InitVarFunc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;893
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_Start - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;963
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_Start - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;963
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void BAPHandler_Doorlocking_Start - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;963
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_Stop - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;1016
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_Stop - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;1016
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void BAPHandler_Doorlocking_Stop - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;1016
error;security;security rating missing for symbol -> void BAPHandler_Doorlocking_TaskCyclicEvent - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;1156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void BAPHandler_Doorlocking_TaskCyclicEvent - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/c/inc/BAPHandler_Doorlocking_Task.h;1156
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Fct_Update_properties_u8 - (fctDataBH_s *BH_fctData_ps, Std_ReturnType(*Rte_Call_BapRequest_InitSendBuffer_u8)(uint8 data_u8), Std_ReturnType(*Rte_Call_BapRequest_Status_u8)(uint8 data_u8), BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;201
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Fct_Update_properties_u8 - (fctDataBH_s *BH_fctData_ps, Std_ReturnType(*Rte_Call_BapRequest_InitSendBuffer_u8)(uint8 data_u8), Std_ReturnType(*Rte_Call_BapRequest_Status_u8)(uint8 data_u8), BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;201
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Fct_Update_properties_au8 - (fctDataBH_s *BH_fctData_ps, Std_ReturnType(*Rte_Call_BapRequest_InitSendBuffer_au8)(ptr_t data, uint16_t length), Std_ReturnType(*Rte_Call_BapRequest_Status_au8)(ptr_t data, uint16_t length), BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;271
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Fct_Update_properties_au8 - (fctDataBH_s *BH_fctData_ps, Std_ReturnType(*Rte_Call_BapRequest_InitSendBuffer_au8)(ptr_t data, uint16_t length), Std_ReturnType(*Rte_Call_BapRequest_Status_au8)(ptr_t data, uint16_t length), BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;271
error;security;security rating missing for symbol -> void bapi_Doorlocking_setFctList - (uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;319
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_setFctList - (uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;319
error;trace;satisfy or design decision tag missing for symbol -> void bapi_Doorlocking_setFctList - (uint8 bit_u8, boolean value_b)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;319
error;security;security rating missing for symbol -> boolean bapi_Doorlocking_getFctList - (uint8 bit_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;363
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_Doorlocking_getFctList - (uint8 bit_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;363
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_Doorlocking_getFctList - (uint8 bit_u8)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;363
error;security;security rating missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_prop_values - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;458
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_prop_values - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;458
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_prop_values - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;458
error;security;security rating missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_prop_flags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;553
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_prop_flags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;553
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_prop_flags - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;553
error;security;security rating missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_structures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;606
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_structures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;606
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BAPHandler_Doorlocking_structures - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;606
error;security;security rating missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BapHandler_PSO_ImExport_structures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;688
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BapHandler_PSO_ImExport_structures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;688
error;trace;satisfy or design decision tag missing for symbol -> boolean bapi_Doorlocking_compare_T_S_NvM_BapHandler_PSO_ImExport_structures - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;688
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Initialize_BAPSystem_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;750
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Initialize_BAPSystem_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;750
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_PSO_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;819
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_PSO_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;819
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;927
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_Update_Function_specificFct - (BAPHandlerState_e const state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;927
error;security;security rating missing for symbol -> void bapi_Doorlocking_PSO_ImExport_updateStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;971
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_Doorlocking_PSO_ImExport_updateStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;971
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_Doorlocking_PSO_ImExport_updateStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;971
error;security;security rating missing for symbol -> modificationStateBH_e get_Doorlocking_FunctionList - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1193
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> modificationStateBH_e get_Doorlocking_FunctionList - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1193
error;security;security rating missing for symbol -> Std_ReturnType bapi_Doorlocking_FunctionList_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1240
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_Doorlocking_FunctionList_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1240
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType bapi_Doorlocking_FunctionList_Init - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1240
error;security;security rating missing for symbol -> void get_Doorlocking_FSG_Control - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1288
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_Doorlocking_FSG_Control - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/inc/BAPHandler_Doorlocking_DataHandler.h;1288
